date,open,high,low,close,volume,ma8,ma21,ma55,ma200,ma_state,close_vs_ma200_pct,rsi14,atr14,vol20_avg,vol_ratio20,ma200_start_date,ma200_end_date,ma200_window_count,rsi_start_date,close_check
2025-08-10,116497.72,119320.71,116485.16,119306.76,64755458694,116056.47,116824.97,112857.52,99738.32,混合,19.62,60.8,2555.88,64502310186.0,1.0,2025-01-23 00:00:00,2025-08-10 00:00:00,200.0,2024-11-08 00:00:00,119306.76
2025-08-11,119306.81,122321.09,118159.03,118731.45,90528784177,116620.69,116886.49,113114.44,99812.17,混合,18.95,58.7,2670.61,65067870239.0,1.4,2025-01-24 00:00:00,2025-08-11 00:00:00,200.0,2024-11-08 00:00:00,118731.45
2025-08-12,118717.66,120302.47,118228.72,120172.91,72803657984,117258.32,116894.94,113392.43,99888.94,完整多头,20.31,62.2,2627.98,65377622911.0,1.1,2025-01-25 00:00:00,2025-08-12 00:00:00,200.0,2024-11-08 00:00:00,120172.91
2025-08-13,120168.98,123682.45,118939.63,123344.06,90904808795,118408.64,117113.47,113731.7,99982.09,完整多头,23.37,68.6,2779.04,66291497423.0,1.4,2025-01-26 00:00:00,2025-08-13 00:00:00,200.0,2024-11-08 00:00:00,123344.06
2025-08-14,123339.4,124457.12,117254.88,118359.58,104055627395,118825.09,117113.07,114005.33,100060.47,混合,18.29,53.3,3094.98,66251427564.0,1.6,2025-01-27 00:00:00,2025-08-14 00:00:00,200.0,2024-11-08 00:00:00,118359.58
2025-08-15,118365.78,119332.31,116864.57,117398.35,68665353159,118812.77,117101.76,114280.62,100137.03,混合,17.24,51.0,3050.18,67259247520.0,1.0,2025-01-28 00:00:00,2025-08-15 00:00:00,200.0,2024-11-08 00:00:00,117398.35
2025-08-16,117398.42,117996.06,117271.95,117491.35,48036922378,118913.1,117080.05,114580.7,100217.82,混合,17.24,51.2,2884.03,66926924094.0,0.7,2025-01-29 00:00:00,2025-08-16 00:00:00,200.0,2024-11-08 00:00:00,117491.35
2025-08-17,117492.79,118595.77,117279.52,117453.06,45852169525,119032.19,116985.02,114796.61,100286.57,混合,17.12,51.1,2772.05,65978385411.0,0.7,2025-01-30 00:00:00,2025-08-17 00:00:00,200.0,2024-11-08 00:00:00,117453.06
2025-08-18,117453.91,117614.17,114723.68,116252.31,72787808090,118650.38,116905.4,114982.19,100344.16,混合,15.85,47.8,2780.51,66194620444.0,1.1,2025-01-31 00:00:00,2025-08-18 00:00:00,200.0,2024-11-08 00:00:00,116252.31
2025-08-19,116241.86,116764.5,112730.4,112831.18,71657600353,117912.85,116662.97,115081.64,100396.29,混合,12.39,40.0,2870.05,66332693032.0,1.1,2025-02-01 00:00:00,2025-08-19 00:00:00,200.0,2024-11-08 00:00:00,112831.18
2025-08-20,112828.02,114625.8,112387.96,114274.74,67993811526,117175.58,116493.62,115214.64,100464.38,混合,13.75,44.2,2824.89,66263866307.0,1.0,2025-02-02 00:00:00,2025-08-20 00:00:00,200.0,2024-11-08 00:00:00,114274.74
2025-08-21,114275.69,114802.65,111986.23,112419.03,57817883700,115809.95,116334.61,115311.56,100538.03,混合,11.82,40.3,2824.29,64590033983.0,0.9,2025-02-03 00:00:00,2025-08-21 00:00:00,200.0,2024-11-08 00:00:00,112419.03
2025-08-22,112433.73,117377.4,111678.95,116874.09,82528088240,115624.26,116503.85,115485.13,100615.37,混合,16.16,51.3,3029.58,65872895095.0,1.3,2025-02-04 00:00:00,2025-08-22 00:00:00,200.0,2024-11-08 00:00:00,116874.09
2025-08-23,116866.37,116996.25,114536.11,115374.33,55377142586,115371.26,116639.44,115612.2,100702.89,混合,14.57,48.1,2988.91,66236771433.0,0.8,2025-02-05 00:00:00,2025-08-23 00:00:00,200.0,2024-11-08 00:00:00,115374.33
2025-08-24,115387.39,115615.09,111060.55,113458.43,73961489632,114867.15,116603.28,115727.16,100787.1,混合,12.57,44.3,3100.74,68145694465.0,1.1,2025-02-06 00:00:00,2025-08-24 00:00:00,200.0,2024-11-08 00:00:00,113458.43
2025-08-25,113456.9,113637.84,109324.28,110124.35,85706860190,113951.06,116367.69,115807.64,100854.76,混合,9.19,38.5,3187.37,69379078360.0,1.2,2025-02-07 00:00:00,2025-08-25 00:00:00,200.0,2024-11-08 00:00:00,110124.35
2025-08-26,110124.1,112397.02,108762.04,111802.66,69396320317,113394.85,116256.32,115861.15,100931.13,混合,10.77,42.6,3219.34,70029937701.0,1.0,2025-02-08 00:00:00,2025-08-26 00:00:00,200.0,2024-11-08 00:00:00,111802.66
2025-08-27,111795.71,112619.41,110398.27,111222.06,62137056409,113193.71,116075.08,115889.77,101004.82,混合,10.12,41.6,3148.04,69934208037.0,0.9,2025-02-09 00:00:00,2025-08-27 00:00:00,200.0,2024-11-08 00:00:00,111222.06
2025-08-28,111219.05,113450.08,110900.92,112544.8,58860155962,112977.47,115839.27,115971.78,101085.05,混合,11.34,44.8,3105.26,69891565577.0,0.8,2025-02-10 00:00:00,2025-08-28 00:00:00,200.0,2024-11-08 00:00:00,112544.8
2025-08-29,112550.52,112619.05,107559.62,108410.84,77843379644,112476.44,115445.08,115975.05,101139.91,混合,7.19,37.8,3244.85,71083518938.0,1.1,2025-02-11 00:00:00,2025-08-29 00:00:00,200.0,2024-11-08 00:00:00,108410.84
2025-08-30,108409.41,108929.35,107444.45,108808.07,51486264208,111468.19,115078.78,115967.34,101205.22,混合,7.51,38.8,3119.14,70420059214.0,0.7,2025-02-12 00:00:00,2025-08-30 00:00:00,200.0,2024-11-08 00:00:00,108808.07
2025-08-31,108818.46,109491.0,108104.66,108236.71,47986191770,110575.99,114551.64,115966.19,101256.97,混合,6.89,37.8,2995.37,68292929593.0,0.7,2025-02-13 00:00:00,2025-08-31 00:00:00,200.0,2024-11-08 00:00:00,108236.71
2025-09-01,108228.75,109890.59,107271.18,109250.59,66870372995,110050.01,114100.17,115971.65,101320.1,混合,7.83,40.6,2968.51,67996265344.0,1.0,2025-02-14 00:00:00,2025-09-01 00:00:00,200.0,2024-11-08 00:00:00,109250.59
2025-09-02,109243.07,111748.02,108454.03,111200.59,74776999491,110184.54,113672.91,115969.36,101388.56,混合,9.68,45.5,2991.76,67189874878.0,1.1,2025-02-15 00:00:00,2025-09-02 00:00:00,200.0,2024-11-08 00:00:00,111200.59
2025-09-03,111190.7,112600.23,110582.96,111723.21,61119643565,110174.61,113119.54,115891.83,101459.28,混合,10.12,46.8,2922.15,65043075687.0,0.9,2025-02-16 00:00:00,2025-09-03 00:00:00,200.0,2024-11-08 00:00:00,111723.21
2025-09-04,111718.15,112208.33,109347.23,110723.6,60131132901,110112.3,112755.92,115768.32,101532.02,混合,9.05,44.7,2917.79,64616364674.0,0.9,2025-02-17 00:00:00,2025-09-04 00:00:00,200.0,2024-11-08 00:00:00,110723.6
2025-09-05,110723.02,113357.49,110233.4,110650.98,60241647677,109875.57,112434.62,115644.97,101606.41,混合,8.9,44.5,2932.53,65226600939.0,0.9,2025-02-18 00:00:00,2025-09-05 00:00:00,200.0,2024-11-08 00:00:00,110650.98
2025-09-06,110650.57,111275.02,110024.09,110224.7,21500719036,110102.31,112088.59,115483.3,101679.83,混合,8.4,43.5,2812.41,64009028415.0,0.3,2025-02-19 00:00:00,2025-09-06 00:00:00,200.0,2024-11-08 00:00:00,110224.7
2025-09-07,110221.33,111591.08,110211.62,111167.62,24618007520,110397.25,111789.28,115325.45,101752.49,混合,9.25,46.4,2710.06,61600538386.0,0.4,2025-02-20 00:00:00,2025-09-07 00:00:00,200.0,2024-11-08 00:00:00,111167.62
2025-09-08,111163.02,112869.23,110630.61,112071.43,40212813407,110876.59,111590.19,115221.71,101821.18,混合,10.07,49.0,2676.39,60028299039.0,0.7,2025-02-21 00:00:00,2025-09-08 00:00:00,200.0,2024-11-08 00:00:00,112071.43
2025-09-09,112077.58,113225.44,110776.7,111530.55,45984480722,111161.58,111528.26,115090.65,101898.21,混合,9.45,47.5,2660.13,58927832499.0,0.8,2025-02-22 00:00:00,2025-09-09 00:00:00,200.0,2024-11-08 00:00:00,111530.55
2025-09-10,111531.25,114275.25,110940.08,113955.36,56377473784,111505.93,111513.05,114993.66,101985.09,混合,11.74,54.3,2708.34,58855812003.0,1.0,2025-02-23 00:00:00,2025-09-10 00:00:00,200.0,2024-11-08 00:00:00,113955.36
2025-09-11,113961.43,115522.55,113453.84,115507.54,45685065332,111978.97,111660.12,114948.29,102081.26,混合,13.15,58.1,2662.65,57013660857.0,0.8,2025-02-24 00:00:00,2025-09-11 00:00:00,200.0,2024-11-08 00:00:00,115507.54
2025-09-12,115507.79,116769.38,114794.48,116101.58,54785725894,112651.22,111623.33,114914.86,102204.68,混合,13.6,59.5,2613.53,56984090023.0,1.0,2025-02-25 00:00:00,2025-09-12 00:00:00,200.0,2024-11-08 00:00:00,116101.58
2025-09-13,116093.56,116334.63,115248.27,115950.51,34549454947,113313.66,111650.77,114890.31,102340.75,混合,13.3,58.9,2504.45,55013488289.0,0.6,2025-02-26 00:00:00,2025-09-13 00:00:00,200.0,2024-11-08 00:00:00,115950.51
2025-09-14,115950.29,116181.5,115222.4,115407.66,32798036057,113961.53,111743.59,114853.37,102496.05,混合,12.6,57.0,2394.06,52368047082.0,0.6,2025-02-27 00:00:00,2025-09-14 00:00:00,200.0,2024-11-08 00:00:00,115407.66
2025-09-15,115399.63,116747.88,114461.06,115444.88,52937859416,114496.19,111996.95,114770.63,102649.76,混合,12.46,57.1,2386.4,51545124037.0,1.0,2025-02-28 00:00:00,2025-09-15 00:00:00,200.0,2024-11-08 00:00:00,115444.88
2025-09-16,115423.76,117005.27,114813.09,116843.19,45781744593,115092.66,112236.97,114735.87,102812.11,混合,13.65,60.9,2372.53,50727358446.0,0.9,2025-03-01 00:00:00,2025-09-16 00:00:00,200.0,2024-11-08 00:00:00,116843.19
2025-09-17,116840.51,117328.61,114794.98,116468.51,60528025996,115709.9,112486.8,114701.33,102964.29,混合,13.12,59.4,2384.04,50810751948.0,1.2,2025-03-02 00:00:00,2025-09-17 00:00:00,200.0,2024-11-08 00:00:00,116468.51
2025-09-18,116461.27,117911.79,116188.8,117137.2,49457272032,116107.63,112705.49,114692.27,103078.74,混合,13.64,61.3,2336.82,49391446567.0,1.0,2025-03-03 00:00:00,2025-09-18 00:00:00,200.0,2024-11-08 00:00:00,117137.2
2025-09-19,117137.67,117479.76,115141.82,115688.86,38828473971,116130.3,113052.06,114651.2,103226.85,混合,12.07,55.3,2336.9,48758557055.0,0.8,2025-03-04 00:00:00,2025-09-19 00:00:00,200.0,2024-11-08 00:00:00,115688.86
2025-09-20,115691.12,116191.15,115473.52,115721.96,22864449614,116082.84,113381.3,114583.45,103369.35,混合,11.95,55.4,2221.24,47502469948.0,0.5,2025-03-05 00:00:00,2025-09-20 00:00:00,200.0,2024-11-08 00:00:00,115721.96
2025-09-21,115730.23,115901.09,115252.58,115306.09,22495852193,116002.29,113717.93,114535.84,103492.76,混合,11.41,53.6,2108.9,45283743907.0,0.5,2025-03-06 00:00:00,2025-09-21 00:00:00,200.0,2024-11-08 00:00:00,115306.09
2025-09-22,115309.22,115431.31,112037.65,112748.51,70684158591,115669.9,113884.5,114441.77,103606.7,混合,8.82,44.4,2200.67,45079101862.0,1.6,2025-03-07 00:00:00,2025-09-22 00:00:00,200.0,2024-11-08 00:00:00,112748.51
2025-09-23,112757.48,113351.91,111535.57,112014.5,47211853279,115241.1,113923.26,114336.02,103733.06,混合,7.98,42.1,2173.22,44383712348.0,1.1,2025-03-08 00:00:00,2025-09-23 00:00:00,200.0,2024-11-08 00:00:00,112014.5
2025-09-24,112007.66,113986.27,111229.64,113328.63,48044595085,114801.78,113999.71,114291.84,103868.93,混合,9.11,47.3,2214.89,43779385457.0,1.1,2025-03-09 00:00:00,2025-09-24 00:00:00,200.0,2024-11-08 00:00:00,113328.63
2025-09-25,113330.16,113541.09,108713.4,109049.29,75528654284,113874.38,113919.98,114214.19,104011.17,混合,4.84,36.0,2401.52,44543735788.0,1.7,2025-03-10 00:00:00,2025-09-25 00:00:00,200.0,2024-11-08 00:00:00,109049.29
2025-09-26,109041.3,110359.2,108728.98,109712.83,57738288949,112946.33,113875.3,114163.03,104167.07,混合,5.32,38.5,2346.43,46355614283.0,1.2,2025-03-11 00:00:00,2025-09-26 00:00:00,200.0,2024-11-08 00:00:00,109712.83
2025-09-27,109707.14,109778.5,109144.3,109681.95,26308042910,112195.47,113849.46,114080.56,104301.17,混合,5.16,38.4,2224.12,46440116053.0,0.6,2025-03-12 00:00:00,2025-09-27 00:00:00,200.0,2024-11-08 00:00:00,109681.95
2025-09-28,109681.95,112375.48,109236.95,112122.64,33371048505,111745.55,113894.94,114026.94,104443.17,混合,7.35,47.0,2289.44,46098027808.0,0.7,2025-03-13 00:00:00,2025-09-28 00:00:00,200.0,2024-11-08 00:00:00,112122.64
2025-09-29,112117.88,114473.57,111589.95,114400.38,60000147466,111632.34,114005.84,114031.64,104609.84,混合,9.36,53.6,2331.88,46798811145.0,1.3,2025-03-14 00:00:00,2025-09-29 00:00:00,200.0,2024-11-08 00:00:00,114400.38
2025-09-30,114396.52,114836.62,112740.56,114056.09,58986330258,111795.79,114126.1,114013.97,104760.27,混合,8.87,52.5,2315.04,46929253969.0,1.3,2025-03-15 00:00:00,2025-09-30 00:00:00,200.0,2024-11-08 00:00:00,114056.09
2025-10-01,114057.59,118648.93,113981.4,118648.93,71328680132,112625.09,114349.61,114034.92,104931.8,混合,13.07,63.0,2483.07,48211434709.0,1.5,2025-03-16 00:00:00,2025-10-01 00:00:00,200.0,2024-11-08 00:00:00,118648.93
2025-10-02,118652.38,121086.41,118383.16,120681.26,71415163912,113544.17,114595.97,114107.51,105122.31,混合,14.8,66.5,2498.8,49042906610.0,1.5,2025-03-17 00:00:00,2025-10-02 00:00:00,200.0,2024-11-08 00:00:00,120681.26
2025-10-03,120656.98,123944.7,119344.31,122266.53,83941392228,115196.33,114889.54,114212.35,105313.27,完整多头,16.1,69.0,2648.91,51512503474.0,1.6,2025-03-18 00:00:00,2025-10-03 00:00:00,200.0,2024-11-08 00:00:00,122266.53
2025-10-04,122267.47,122857.64,121577.57,122425.43,36769171735,116785.4,115197.87,114269.05,105511.8,完整多头,16.03,69.2,2551.14,51711060257.0,0.7,2025-03-19 00:00:00,2025-10-04 00:00:00,200.0,2024-11-08 00:00:00,122425.43
2025-10-05,122419.67,125559.21,122191.96,123513.48,73689317763,118514.34,115583.86,114356.0,105695.1,完整多头,16.86,70.9,2609.43,52748633175.0,1.4,2025-03-20 00:00:00,2025-10-05 00:00:00,200.0,2024-11-08 00:00:00,123513.48
2025-10-06,123510.45,126198.07,123196.05,124752.53,72568881188,120093.08,116027.08,114439.26,105898.02,完整多头,17.8,72.7,2637.47,54087990005.0,1.3,2025-03-21 00:00:00,2025-10-06 00:00:00,200.0,2024-11-08 00:00:00,124752.53
2025-10-07,124752.14,125184.02,120681.97,121451.38,76149412513,120974.45,116246.52,114404.85,106085.06,完整多头,14.48,61.6,2770.66,54869059330.0,1.4,2025-03-22 00:00:00,2025-10-07 00:00:00,200.0,2024-11-08 00:00:00,121451.38
2025-10-08,121448.35,124167.09,121119.18,123354.87,65354305286,122136.8,116574.44,114495.68,106282.68,完整多头,16.06,64.9,2790.46,55663910993.0,1.2,2025-03-23 00:00:00,2025-10-08 00:00:00,200.0,2024-11-08 00:00:00,123354.87
2025-10-09,123337.07,123739.34,119812.03,121705.59,74653009425,122518.88,116791.99,114573.99,106460.93,混合,14.32,60.0,2871.67,57455137766.0,1.3,2025-03-24 00:00:00,2025-10-09 00:00:00,200.0,2024-11-08 00:00:00,121705.59
2025-10-10,121704.74,122509.66,104582.41,113214.37,153125018868,121585.52,116674.15,114496.23,106589.51,混合,6.22,42.4,3947.06,63968166228.0,2.4,2025-03-25 00:00:00,2025-10-10 00:00:00,200.0,2024-11-08 00:00:00,113214.37
2025-10-11,113236.43,113429.73,109760.56,110807.88,110236934340,120153.19,116440.15,114375.4,106706.19,混合,3.84,38.9,3927.21,68355220336.0,1.6,2025-03-26 00:00:00,2025-10-11 00:00:00,200.0,2024-11-08 00:00:00,110807.88
2025-10-12,110811.52,115805.06,109715.54,115169.77,93710414091,119246.23,116433.66,114355.72,106847.53,混合,7.79,47.3,4081.66,69506533111.0,1.3,2025-03-27 00:00:00,2025-10-12 00:00:00,200.0,2024-11-08 00:00:00,115169.77
2025-10-13,115161.68,116020.48,113821.19,115271.08,71582026739,118215.93,116553.78,114400.08,106988.0,混合,7.74,47.5,3947.21,70725041784.0,1.0,2025-03-28 00:00:00,2025-10-13 00:00:00,200.0,2024-11-08 00:00:00,115271.08
2025-10-14,115264.88,115502.88,110029.48,113118.66,92212917403,116761.7,116606.36,114379.06,107131.83,混合,5.59,44.0,4056.22,72933457900.0,1.3,2025-03-29 00:00:00,2025-10-14 00:00:00,200.0,2024-11-08 00:00:00,113118.66
2025-10-15,113113.97,113622.38,110235.84,110783.16,72574132855,115428.17,116485.15,114349.32,107272.76,混合,3.27,40.6,4008.39,72785731828.0,1.0,2025-03-30 00:00:00,2025-10-15 00:00:00,200.0,2024-11-08 00:00:00,110783.16
2025-10-16,110782.17,111990.81,107537.03,108186.04,87306423067,113532.07,116444.04,114191.36,107402.02,混合,0.73,37.1,4040.2,74264138534.0,1.2,2025-03-31 00:00:00,2025-10-16 00:00:00,200.0,2024-11-08 00:00:00,108186.04
2025-10-17,108179.13,109235.8,103598.43,106467.79,99703051669,111627.34,116289.51,114029.42,107521.61,混合,-0.98,34.9,4154.29,77933888972.0,1.3,2025-04-01 00:00:00,2025-10-17 00:00:00,200.0,2024-11-08 00:00:00,106467.79
2025-10-18,106483.73,107490.98,106387.45,107198.27,37779905278,110875.33,116171.24,113915.6,107631.76,混合,-0.4,36.6,3936.38,78154331811.0,0.5,2025-04-02 00:00:00,2025-10-18 00:00:00,200.0,2024-11-08 00:00:00,107198.27
2025-10-19,107204.31,109488.99,106157.79,108666.71,47657008953,110607.68,116006.68,113889.1,107762.66,混合,0.84,40.0,3893.15,77537174885.0,0.6,2025-04-03 00:00:00,2025-10-19 00:00:00,200.0,2024-11-08 00:00:00,108666.71
2025-10-20,108667.45,111711.03,107485.02,110588.93,63507793085,110035.08,115825.18,113867.03,107900.09,混合,2.49,44.1,3916.93,77763248026.0,0.8,2025-04-04 00:00:00,2025-10-20 00:00:00,200.0,2024-11-08 00:00:00,110588.93
2025-10-21,110587.63,113996.34,107534.75,108476.89,101194375480,109185.81,115559.5,113817.12,108023.26,混合,0.42,40.8,4098.69,79256532794.0,1.3,2025-04-05 00:00:00,2025-10-21 00:00:00,200.0,2024-11-08 00:00:00,108476.89
2025-10-22,108491.53,109115.13,106778.0,107688.59,80807013218,108507.05,115037.58,113728.82,108144.18,混合,-0.42,39.6,3972.86,79726125259.0,1.0,2025-04-06 00:00:00,2025-10-22 00:00:00,200.0,2024-11-08 00:00:00,107688.59
2025-10-23,107679.44,111288.59,107548.43,110069.73,54944076060,108417.87,114532.27,113758.98,108303.45,混合,1.63,44.9,3956.24,78276259451.0,0.7,2025-04-07 00:00:00,2025-10-23 00:00:00,200.0,2024-11-08 00:00:00,110069.73
2025-10-24,110069.35,111842.53,109770.15,111033.92,48160816980,108773.85,113997.38,113799.45,108462.45,混合,2.37,46.9,3821.68,78845841713.0,0.6,2025-04-08 00:00:00,2025-10-24 00:00:00,200.0,2024-11-08 00:00:00,111033.92
2025-10-25,111032.62,111947.7,110704.41,111641.73,24707667305,109420.59,113483.87,113861.36,108639.3,混合,2.76,48.2,3637.51,76396759190.0,0.3,2025-04-09 00:00:00,2025-10-25 00:00:00,200.0,2024-11-08 00:00:00,111641.73
2025-10-26,111639.05,115260.91,111268.48,114472.45,41708524143,110329.87,113053.35,113956.3,108798.79,混合,5.21,53.9,3662.86,74853741338.0,0.6,2025-04-10 00:00:00,2025-10-26 00:00:00,200.0,2024-11-08 00:00:00,114472.45
2025-10-27,114479.85,116273.31,113882.29,114119.33,61761358733,111011.44,112547.01,114009.37,108971.25,混合,4.72,53.1,3572.01,74134338649.0,0.8,2025-04-11 00:00:00,2025-10-27 00:00:00,200.0,2024-11-08 00:00:00,114119.33
2025-10-28,114129.09,116078.98,112291.68,112956.16,64528066504,111307.35,112142.47,114031.79,109119.01,混合,3.52,50.5,3587.39,74093026710.0,0.9,2025-04-12 00:00:00,2025-10-28 00:00:00,200.0,2024-11-08 00:00:00,112956.16
2025-10-29,112921.33,113642.73,109368.72,110055.3,62192043469,111504.65,111509.16,114019.64,109242.85,混合,0.74,44.6,3636.44,73469978412.0,0.8,2025-04-13 00:00:00,2025-10-29 00:00:00,200.0,2024-11-08 00:00:00,110055.3
2025-10-30,110059.2,111612.35,106376.69,108305.55,69673964814,111581.77,110871.06,113976.99,109365.95,混合,-0.97,41.5,3750.67,69297425709.0,1.0,2025-04-14 00:00:00,2025-10-30 00:00:00,200.0,2024-11-08 00:00:00,108305.55
2025-10-31,108304.41,111031.82,108288.27,109556.16,60090359560,111517.58,110696.86,113964.84,109491.02,混合,0.06,44.5,3678.73,66790096970.0,0.9,2025-04-15 00:00:00,2025-10-31 00:00:00,200.0,2024-11-08 00:00:00,109556.16
2025-11-01,109558.62,110574.9,109372.95,110064.02,25871668762,111396.34,110661.44,113944.77,109623.0,混合,0.4,45.7,3501.82,63398159704.0,0.4,2025-04-16 00:00:00,2025-11-01 00:00:00,200.0,2024-11-08 00:00:00,110064.02
2025-11-02,110064.43,111167.31,109523.45,110639.62,34284209459,111271.07,110445.72,113918.74,109756.03,混合,0.81,47.1,3369.11,61533268840.0,0.6,2025-04-17 00:00:00,2025-11-02 00:00:00,200.0,2024-11-08 00:00:00,110639.62
2025-11-03,110646.91,110764.91,105336.36,106547.52,72852006359,110280.46,110030.31,113828.14,109864.29,混合,-3.02,39.3,3516.21,60565223288.0,1.2,2025-04-18 00:00:00,2025-11-03 00:00:00,200.0,2024-11-08 00:00:00,106547.52
2025-11-04,106541.42,107264.88,98962.06,101590.52,110967184773,108714.36,109481.35,113603.33,109949.98,混合,-7.6,32.3,3858.11,62484875884.0,1.8,2025-04-19 00:00:00,2025-11-04 00:00:00,200.0,2024-11-08 00:00:00,101590.52
2025-11-05,101579.23,104534.7,98989.91,103891.84,77584934804,107581.32,109153.19,113392.13,110044.13,混合,-5.59,37.8,3978.59,61998801470.0,1.3,2025-04-20 00:00:00,2025-11-05 00:00:00,200.0,2024-11-08 00:00:00,103891.84
2025-11-06,103893.66,104147.3,100336.87,101301.29,63932752861,106487.07,108825.35,113123.04,110124.76,混合,-8.01,34.4,3966.58,60210286530.0,1.1,2025-04-21 00:00:00,2025-11-06 00:00:00,200.0,2024-11-08 00:00:00,101301.29
2025-11-07,101286.24,104052.91,99257.05,103372.41,92168030081,105870.42,108677.95,112894.34,110204.03,混合,-6.2,39.2,4025.81,62929692770.0,1.5,2025-04-22 00:00:00,2025-11-07 00:00:00,200.0,2024-11-08 00:00:00,103372.41
2025-11-08,103371.7,103373.56,101458.04,102282.12,51446691095,104961.17,108443.85,112655.7,110248.23,混合,-7.23,37.6,3875.08,63119176877.0,0.8,2025-04-23 00:00:00,2025-11-08 00:00:00,200.0,2024-11-08 00:00:00,102282.12
2025-11-09,102278.98,105418.37,101468.88,104719.64,59679243013,104293.12,108255.89,112460.69,110303.33,混合,-5.06,43.0,3880.39,62927749374.0,0.9,2025-04-24 00:00:00,2025-11-09 00:00:00,200.0,2024-11-08 00:00:00,104719.64
2025-11-10,104723.77,106564.7,104350.65,105996.59,69585887229,103712.74,108037.21,112263.48,110363.6,混合,-3.96,45.7,3761.37,61347324961.0,1.1,2025-04-25 00:00:00,2025-11-10 00:00:00,200.0,2024-11-08 00:00:00,105996.59
2025-11-11,105996.86,107428.26,102457.33,102997.47,71130078574,103268.98,107776.28,112018.55,110404.98,混合,-6.71,40.9,3847.76,60863478229.0,1.2,2025-04-26 00:00:00,2025-11-11 00:00:00,200.0,2024-11-08 00:00:00,102997.47
2025-11-12,103011.44,105297.23,100836.62,101663.19,64347179408,103278.07,107489.36,111737.21,110440.06,混合,-7.95,38.9,3891.54,61333633396.0,1.0,2025-04-27 00:00:00,2025-11-12 00:00:00,200.0,2024-11-08 00:00:00,101663.19
2025-11-13,101674.15,104005.49,97988.72,99697.49,101546815416,102753.77,106995.44,111446.46,110469.78,混合,-9.75,36.1,4043.34,64002933318.0,1.6,2025-04-28 00:00:00,2025-11-13 00:00:00,200.0,2024-11-08 00:00:00,99697.49
2025-11-14,99694.7,99804.43,94000.73,94397.79,114346441890,101890.84,106203.25,111058.74,110466.87,混合,-14.55,30.0,4169.08,68484872047.0,1.7,2025-04-29 00:00:00,2025-11-14 00:00:00,200.0,2024-11-08 00:00:00,94397.79
2025-11-15,94420.47,96728.47,94420.47,95549.15,38500716654,100912.93,105436.93,110699.53,110473.19,混合,-13.51,32.7,4037.77,68324481673.0,0.6,2025-04-30 00:00:00,2025-11-15 00:00:00,200.0,2024-11-08 00:00:00,95549.15
2025-11-16,95556.87,96564.19,92971.16,94177.08,71086235862,99899.8,104470.49,110361.86,110473.04,空头排列,-14.75,31.1,4006.0,68790725529.0,1.0,2025-05-01 00:00:00,2025-11-16 00:00:00,200.0,2024-11-08 00:00:00,94177.08
2025-11-17,94180.88,95928.37,91214.76,92093.88,94186165724,98321.58,103421.66,109999.67,110451.05,空头排列,-16.62,28.9,4056.54,70273630490.0,1.3,2025-05-02 00:00:00,2025-11-17 00:00:00,200.0,2024-11-08 00:00:00,92093.88
2025-11-18,92094.53,93745.08,89300.46,92948.88,101333569062,96690.61,102468.93,109629.13,110431.24,空头排列,-15.83,31.1,4084.26,72230706770.0,1.4,2025-05-03 00:00:00,2025-11-18 00:00:00,200.0,2024-11-08 00:00:00,92948.88
2025-11-19,92946.16,92946.16,88526.83,91465.99,80350354656,95249.18,101583.72,109309.43,110409.11,空头排列,-17.16,29.4,4108.39,72764526262.0,1.1,2025-05-04 00:00:00,2025-11-19 00:00:00,200.0,2024-11-08 00:00:00,91465.99
2025-11-20,91459.35,93025.07,86040.8,86631.9,97970645638,93370.27,100551.64,108889.78,110370.69,空头排列,-21.51,24.7,4313.81,74658540566.0,1.3,2025-05-05 00:00:00,2025-11-20 00:00:00,200.0,2024-11-08 00:00:00,86631.9
2025-11-21,86528.77,87380.8,80659.81,85090.69,129157506112,91544.42,99386.62,108442.67,110322.41,空头排列,-22.87,23.5,4485.75,79822832434.0,1.6,2025-05-06 00:00:00,2025-11-21 00:00:00,200.0,2024-11-08 00:00:00,85090.69
2025-11-22,85098.56,85503.01,83490.9,84648.36,40793099246,90325.74,98176.35,107943.13,110261.64,空头排列,-23.23,23.1,4309.06,80148276923.0,0.5,2025-05-07 00:00:00,2025-11-22 00:00:00,200.0,2024-11-08 00:00:00,84648.36
2025-11-23,84648.61,88038.47,84641.77,86805.01,58083435576,89232.72,97041.37,107441.4,110210.5,空头排列,-21.24,29.0,4243.89,79409848384.0,0.7,2025-05-08 00:00:00,2025-11-23 00:00:00,200.0,2024-11-08 00:00:00,86805.01
2025-11-24,86798.77,89206.34,85272.2,88270.56,74433896110,88494.41,96171.04,106972.57,110135.65,空头排列,-19.85,32.7,4221.77,77583183951.0,1.0,2025-05-09 00:00:00,2025-11-24 00:00:00,200.0,2024-11-08 00:00:00,88270.56
2025-11-25,88269.96,88457.34,86131.43,87341.89,64837343545,87900.41,95492.53,106403.35,110057.5,空头排列,-20.64,31.6,4086.35,76945804388.0,0.8,2025-05-10 00:00:00,2025-11-25 00:00:00,200.0,2024-11-08 00:00:00,87341.89
